gesture,gesture_num,timestamp,aX,aY,aZ,gX,gY,gZ,temp
punch,2,139997,0.051,0.104,0.899,18.763,2.855,0.595,26.08
punch,2,140007,0.061,0.106,0.906,18.809,2.687,0.588,26.13
punch,2,140017,0.059,0.103,0.911,18.710,3.076,0.634,26.08
punch,2,140028,0.052,0.105,0.901,18.740,2.740,0.649,26.04
punch,2,140039,0.052,0.107,0.901,18.756,2.740,0.496,26.22
punch,2,140049,0.060,0.104,0.905,18.954,2.954,0.641,26.08
punch,2,140060,0.060,0.111,0.912,18.710,2.931,0.580,25.94
punch,2,140070,0.065,0.104,0.912,18.870,2.885,0.687,26.13
punch,2,140082,0.057,0.104,0.904,18.771,2.962,0.710,26.08
punch,2,140092,0.061,0.109,0.912,18.824,2.916,0.626,26.13
punch,2,140102,0.055,0.106,0.905,18.901,2.748,0.634,26.08
punch,2,140113,0.060,0.107,0.905,18.802,2.962,0.595,26.08
punch,2,140124,0.056,0.107,0.902,18.924,2.931,0.672,26.13
punch,2,140134,0.058,0.103,0.901,18.901,2.802,0.603,26.08
punch,2,140145,0.058,0.112,0.902,18.809,2.855,0.565,26.08
punch,2,140155,0.054,0.103,0.898,18.840,2.954,0.511,26.13
punch,2,140167,0.055,0.107,0.903,19.061,2.779,0.519,26.08
punch,2,140177,0.057,0.109,0.904,18.847,2.824,0.626,26.18
punch,2,140187,0.059,0.104,0.895,18.710,2.763,0.595,26.13
punch,2,140198,0.058,0.109,0.913,18.771,2.802,0.595,26.08
punch,2,140209,0.057,0.105,0.907,18.802,2.824,0.664,26.04
punch,2,140220,0.063,0.095,0.903,18.588,2.794,0.542,26.08
punch,2,140230,0.098,0.115,0.928,19.496,2.977,0.565,25.99
punch,2,140240,0.069,0.097,0.884,19.031,3.298,0.740,26.04
punch,2,140252,0.060,0.098,0.899,18.099,3.046,0.733,26.18
punch,2,140262,0.050,0.113,0.906,18.847,2.672,0.504,25.99
punch,2,140272,0.055,0.100,0.907,19.069,2.664,0.634,26.13
punch,2,140283,0.062,0.108,0.902,18.870,2.809,0.626,26.18
punch,2,140294,0.056,0.103,0.900,18.870,2.687,0.573,26.04
punch,2,140305,0.060,0.112,0.907,18.740,2.634,0.672,26.13
punch,2,140315,0.056,0.105,0.910,18.664,3.214,0.672,26.08
punch,2,140325,0.053,0.105,0.906,18.779,3.038,0.489,26.13
punch,2,140337,0.053,0.107,0.907,19.069,2.489,0.756,26.18
punch,2,140347,0.062,0.101,0.907,18.740,2.924,0.656,26.08
punch,2,140357,0.068,0.102,0.903,18.786,2.893,0.687,26.04
punch,2,140368,0.057,0.110,0.906,18.748,2.748,0.603,25.99
punch,2,140379,0.064,0.105,0.902,18.794,2.870,0.733,26.18
punch,2,140390,0.059,0.108,0.902,18.649,2.985,0.565,26.13
punch,2,140400,0.061,0.108,0.905,18.740,2.710,0.679,26.08
punch,2,140410,0.054,0.104,0.906,18.939,2.718,0.649,26.08
punch,2,140422,0.062,0.107,0.905,18.809,2.916,0.702,26.13
punch,2,140432,0.056,0.111,0.913,18.924,2.962,0.435,26.08
punch,2,140442,0.060,0.109,0.910,18.771,2.809,0.626,26.22
punch,2,140453,0.056,0.103,0.897,18.908,2.786,0.672,26.08
punch,2,140464,0.062,0.109,0.903,18.794,2.885,0.634,26.08
punch,2,140475,0.054,0.104,0.907,18.740,2.947,0.634,26.04
punch,2,140485,0.059,0.108,0.903,19.000,2.947,0.595,26.08
punch,2,140495,0.061,0.109,0.908,18.939,2.885,0.626,26.18
punch,2,140507,0.057,0.104,0.905,18.679,2.771,0.725,26.13
punch,2,140517,0.056,0.102,0.904,18.893,2.756,0.527,26.08
punch,2,140527,0.057,0.111,0.902,18.725,2.901,0.771,26.13
punch,2,140538,0.059,0.103,0.905,18.679,2.840,0.641,26.13
punch,2,140549,0.055,0.111,0.908,18.870,2.718,0.595,26.18
punch,2,140560,0.060,0.109,0.904,18.824,2.962,0.656,26.13
punch,2,140570,0.060,0.104,0.904,18.702,2.832,0.565,26.08
punch,2,140580,0.055,0.108,0.910,18.924,2.840,0.702,26.18
punch,2,140592,0.058,0.112,0.901,18.901,2.740,0.588,26.04
punch,2,140602,0.059,0.108,0.899,18.847,2.870,0.733,26.08
punch,2,140613,0.057,0.103,0.912,18.756,2.763,0.557,26.08
punch,2,140623,0.058,0.109,0.908,18.771,2.763,0.641,26.13
punch,2,140634,0.057,0.110,0.911,18.733,3.023,0.718,25.99
punch,2,140645,0.056,0.112,0.904,18.824,2.947,0.656,25.99
punch,2,140655,0.057,0.108,0.899,18.832,2.634,0.695,26.08
punch,2,140665,0.055,0.106,0.899,18.725,3.099,0.641,26.18
punch,2,140677,0.056,0.109,0.901,18.786,3.015,0.733,26.13
punch,2,140687,0.054,0.106,0.912,18.878,2.725,0.611,26.08
punch,2,140698,0.062,0.108,0.904,18.809,2.939,0.588,26.08
punch,2,140708,0.060,0.103,0.905,18.702,2.893,0.672,26.04
punch,2,140719,0.052,0.107,0.908,18.809,2.779,0.687,26.08
punch,2,140730,0.060,0.106,0.915,18.748,3.000,0.771,26.13
punch,2,140740,0.047,0.106,0.909,18.641,2.977,0.649,26.04
punch,2,140750,0.057,0.101,0.906,18.893,2.824,0.664,26.08
punch,2,140762,0.055,0.111,0.906,18.916,2.756,0.557,26.13
punch,2,140772,0.055,0.102,0.906,18.832,2.756,0.565,26.18
punch,2,140783,0.050,0.107,0.905,18.878,2.771,0.649,25.99
punch,2,140793,0.057,0.108,0.898,18.763,2.885,0.634,26.13
punch,2,140804,0.052,0.103,0.897,18.664,2.985,0.542,26.18
punch,2,140815,0.055,0.103,0.908,18.824,2.916,0.595,26.04
punch,2,140825,0.063,0.106,0.909,18.779,2.824,0.649,26.13
punch,2,140836,0.059,0.108,0.900,18.794,3.099,0.695,26.18
punch,2,140847,0.054,0.105,0.905,18.809,2.740,0.664,26.04
punch,2,140857,0.054,0.103,0.906,18.885,2.809,0.489,26.13
punch,2,140868,0.053,0.111,0.898,18.687,2.756,0.580,26.08
punch,2,140878,0.054,0.100,0.898,18.809,2.809,0.687,26.08
punch,2,140889,0.060,0.109,0.909,18.847,2.679,0.641,26.13
punch,2,140900,0.057,0.110,0.908,18.870,2.725,0.557,26.08
punch,2,140910,0.057,0.105,0.904,18.786,2.962,0.672,26.04
punch,2,140920,0.052,0.099,0.904,18.985,2.641,0.656,26.13
punch,2,140932,0.060,0.109,0.906,18.878,2.710,0.527,26.08
punch,2,140942,0.062,0.104,0.900,18.725,2.840,0.641,26.13
punch,2,140953,0.057,0.096,0.903,19.008,3.031,0.534,26.08
punch,2,140963,0.050,0.109,0.905,18.794,2.779,0.595,26.08
punch,2,140974,0.053,0.109,0.904,18.779,2.832,0.756,26.22
punch,2,140985,0.058,0.100,0.903,18.695,2.794,0.649,26.08
punch,2,140995,0.057,0.104,0.913,18.771,2.893,0.573,26.08
punch,2,141005,0.055,0.113,0.896,18.733,2.771,0.626,26.04
punch,2,141017,0.056,0.101,0.915,18.840,2.863,0.588,26.18
punch,2,141027,0.054,0.105,0.911,18.985,2.878,0.626,26.04
punch,2,141038,0.061,0.107,0.901,18.824,2.786,0.718,26.18
punch,2,141048,0.060,0.110,0.902,18.733,2.733,0.504,26.08
punch,2,141059,0.057,0.104,0.907,18.847,2.733,0.626,26.13
punch,2,141070,0.064,0.105,0.909,18.695,3.008,0.634,25.99
punch,2,141080,0.053,0.107,0.909,18.802,2.718,0.557,26.13
punch,2,141091,0.056,0.109,0.902,18.794,2.695,0.664,26.13
punch,2,141102,0.051,0.102,0.906,18.809,2.626,0.718,26.08
punch,2,141112,0.055,0.101,0.916,18.756,2.939,0.595,26.13
punch,2,141123,0.061,0.103,0.895,18.802,2.924,0.618,25.99
punch,2,141133,0.061,0.106,0.899,18.832,2.847,0.603,26.13
punch,2,141144,0.059,0.109,0.897,18.679,2.809,0.710,26.04
punch,2,141155,0.059,0.107,0.903,18.847,2.809,0.687,26.08
punch,2,141165,0.060,0.104,0.902,18.794,2.924,0.611,26.18
punch,2,141176,0.059,0.105,0.901,18.977,2.878,0.534,26.08
punch,2,141187,0.060,0.104,0.910,18.794,2.809,0.618,26.18
punch,2,141197,0.060,0.106,0.906,18.786,2.870,0.603,26.04
punch,2,141208,0.056,0.108,0.911,18.855,2.870,0.511,26.04
punch,2,141218,0.057,0.106,0.910,18.863,2.672,0.557,26.18
punch,2,141229,0.055,0.113,0.913,18.802,2.863,0.656,26.04
punch,2,141240,0.050,0.107,0.897,18.748,2.847,0.573,26.08
punch,2,141250,0.059,0.109,0.903,18.863,2.718,0.595,26.08
punch,2,141261,0.055,0.105,0.904,18.786,2.870,0.534,26.04
punch,2,141272,0.059,0.106,0.908,18.878,2.901,0.695,25.99
punch,2,141282,0.057,0.104,0.900,18.885,2.870,0.656,26.04
punch,2,141293,0.058,0.111,0.903,18.908,2.695,0.641,26.04
punch,2,141303,0.052,0.107,0.904,18.771,2.931,0.588,26.08
punch,2,141314,0.054,0.101,0.906,18.992,2.573,0.573,26.04
punch,2,141325,0.060,0.106,0.899,18.748,2.969,0.611,26.13
punch,2,141335,0.056,0.103,0.904,18.756,2.870,0.687,26.08
punch,2,141346,0.054,0.104,0.903,18.939,2.855,0.595,26.04
punch,2,141357,0.054,0.106,0.906,18.672,3.000,0.733,26.08
punch,2,141367,0.055,0.104,0.898,18.939,2.855,0.679,25.99
punch,2,141378,0.053,0.110,0.903,18.786,2.870,0.565,26.04
punch,2,141388,0.055,0.108,0.907,18.870,2.992,0.565,25.99
punch,2,141399,0.053,0.108,0.906,18.672,2.855,0.557,26.08
punch,2,141410,0.063,0.105,0.904,18.771,2.824,0.565,26.04
punch,2,141420,0.055,0.103,0.902,18.779,2.779,0.672,26.08
punch,2,141431,0.060,0.105,0.897,18.817,2.756,0.405,26.13
punch,2,141442,0.060,0.101,0.904,18.824,3.000,0.649,26.18
punch,2,141452,0.058,0.104,0.901,18.863,2.947,0.679,26.08
punch,2,141463,0.053,0.105,0.906,19.015,2.824,0.649,26.13
punch,2,141473,0.059,0.109,0.902,18.794,2.824,0.649,26.08
punch,2,141484,0.053,0.107,0.914,18.824,3.015,0.710,25.99
punch,2,141495,0.055,0.107,0.908,18.794,2.710,0.687,26.04
punch,2,141505,0.053,0.109,0.900,18.863,2.763,0.756,26.08
punch,2,141516,0.050,0.106,0.908,18.763,2.969,0.550,26.04
punch,2,141527,0.052,0.110,0.903,18.786,2.824,0.550,26.04
punch,2,141537,0.061,0.111,0.908,18.885,2.550,0.679,25.99
punch,2,141548,0.063,0.113,0.913,18.718,2.786,0.511,26.04
punch,2,141558,0.058,0.100,0.911,18.595,2.718,0.626,26.08
punch,2,141569,0.057,0.104,0.897,18.885,2.817,0.641,26.04
punch,2,141580,0.058,0.108,0.905,18.763,3.046,0.626,26.04
punch,2,141590,0.056,0.104,0.917,18.794,3.046,0.618,26.08
punch,2,141601,0.053,0.101,0.906,18.916,2.794,0.710,26.13
punch,2,141612,0.061,0.109,0.909,18.817,2.893,0.634,26.08
punch,2,141622,0.055,0.112,0.907,18.702,3.038,0.649,26.08
punch,2,141633,0.058,0.105,0.900,18.870,2.901,0.710,26.04
punch,2,141643,0.060,0.103,0.917,18.962,2.557,0.702,26.18
punch,2,141654,0.059,0.102,0.909,18.725,2.962,0.641,26.08
punch,2,141665,0.057,0.107,0.906,18.718,2.885,0.550,26.13
punch,2,141675,0.052,0.108,0.901,19.008,2.710,0.664,26.08
punch,2,141686,0.052,0.111,0.907,18.740,3.031,0.450,26.08
punch,2,141697,0.052,0.102,0.902,18.710,2.817,0.573,26.13
punch,2,141707,0.058,0.108,0.911,19.008,2.557,0.649,26.08
punch,2,141718,0.057,0.106,0.895,18.725,2.977,0.649,26.04
punch,2,141728,0.059,0.106,0.906,18.588,3.023,0.595,26.18
punch,2,141739,0.059,0.103,0.900,18.931,2.786,0.603,26.08
punch,2,141750,0.056,0.108,0.907,18.863,2.679,0.588,26.04
punch,2,141760,0.058,0.107,0.903,18.573,2.985,0.580,26.08
punch,2,141771,0.061,0.106,0.909,18.863,2.763,0.733,26.08
punch,2,141782,0.060,0.111,0.903,18.771,2.603,0.603,26.04
punch,2,141792,0.057,0.104,0.908,18.664,2.763,0.679,26.08
punch,2,141803,0.050,0.107,0.910,18.878,2.756,0.534,26.04
punch,2,141813,0.057,0.106,0.909,18.840,2.550,0.656,26.13
punch,2,141824,0.055,0.104,0.909,18.672,3.069,0.496,26.18
punch,2,141835,0.079,0.096,0.916,18.748,2.702,0.702,26.13
punch,2,141845,0.082,0.112,0.906,19.244,3.137,0.634,26.08
punch,2,141856,0.050,0.095,0.897,18.053,3.153,0.763,26.08
punch,2,141867,0.047,0.110,0.923,18.809,2.763,0.595,26.13
punch,2,141877,0.051,0.107,0.912,19.015,2.573,0.710,25.99
punch,2,141888,0.069,0.099,0.895,19.427,2.450,0.710,26.04
punch,2,141898,0.061,0.110,0.901,18.489,3.282,0.679,26.18
punch,2,141910,0.062,0.107,0.903,18.588,3.084,0.687,26.18
punch,2,141920,0.056,0.107,0.911,18.916,2.649,0.595,26.04
punch,2,141930,0.050,0.099,0.901,18.802,2.809,0.573,26.08
punch,2,141941,0.052,0.106,0.904,18.824,2.855,0.496,26.04
punch,2,141952,0.066,0.100,0.899,19.061,2.748,0.626,26.04
punch,2,141962,0.061,0.106,0.911,18.855,2.916,0.748,26.08
punch,2,141973,0.062,0.107,0.901,18.763,2.969,0.687,26.13
punch,2,141983,0.054,0.108,0.908,18.626,3.099,0.626,26.08
punch,2,141995,0.055,0.107,0.901,19.198,2.473,0.664,26.08
punch,2,142005,0.061,0.107,0.900,18.603,3.115,0.534,26.04
punch,2,142015,0.055,0.103,0.909,18.641,3.084,0.595,26.08
punch,2,142026,0.066,0.101,0.902,19.092,2.573,0.595,26.08
punch,2,142036,0.054,0.104,0.898,18.733,3.015,0.664,26.13
punch,2,142047,0.054,0.107,0.912,18.885,2.901,0.672,26.08
punch,2,142058,0.058,0.108,0.907,18.947,2.695,0.580,26.13
punch,2,142068,0.054,0.106,0.913,18.718,3.038,0.649,26.08
punch,2,142080,0.053,0.104,0.906,18.809,2.710,0.618,26.08
punch,2,142090,0.059,0.104,0.911,18.779,2.954,0.618,26.13
punch,2,142100,0.058,0.106,0.921,18.824,3.053,0.626,26.08
punch,2,142111,0.055,0.106,0.906,18.779,2.611,0.580,26.08
punch,2,142121,0.058,0.104,0.906,18.817,2.885,0.725,26.04
punch,2,142132,0.063,0.104,0.905,18.924,2.802,0.626,25.99
punch,2,142143,0.063,0.110,0.906,18.931,2.733,0.550,26.08
punch,2,142153,0.065,0.109,0.899,18.542,2.962,0.458,26.04
punch,2,142164,0.056,0.110,0.906,19.053,2.595,0.733,26.08
punch,2,142175,0.053,0.105,0.908,18.832,2.832,0.519,26.13
punch,2,142185,0.060,0.113,0.905,18.634,3.076,0.664,26.18
punch,2,142196,0.055,0.105,0.893,18.863,2.748,0.656,26.18
punch,2,142206,0.052,0.108,0.907,18.855,2.840,0.580,26.04
punch,2,142217,0.056,0.102,0.899,18.779,2.817,0.542,25.99
punch,2,142228,0.061,0.104,0.901,18.779,2.580,0.718,26.13
punch,2,142238,0.061,0.108,0.903,18.786,2.626,0.603,26.13
punch,2,142249,0.057,0.107,0.913,18.695,3.023,0.527,26.08
punch,2,142260,0.056,0.104,0.903,18.855,2.511,0.550,26.04
punch,2,142270,0.053,0.114,0.903,18.702,3.107,0.534,26.08
punch,2,142281,0.051,0.109,0.906,18.794,3.122,0.580,26.13
punch,2,142291,0.054,0.100,0.908,18.977,2.718,0.595,26.04
punch,2,142303,0.064,0.104,0.909,18.733,3.092,0.634,26.08
punch,2,142313,0.057,0.106,0.904,18.817,2.908,0.718,26.08
punch,2,142323,0.055,0.107,0.909,18.824,2.786,0.634,26.13
punch,2,142334,0.058,0.109,0.906,18.687,2.954,0.695,26.08
punch,2,142345,0.053,0.108,0.897,18.702,2.718,0.573,26.04
punch,2,142355,0.058,0.104,0.906,18.916,2.473,0.489,26.08
punch,2,142366,0.057,0.103,0.900,18.794,2.901,0.634,26.08
punch,2,142376,0.056,0.109,0.897,18.664,3.000,0.603,26.04
punch,2,142388,0.062,0.102,0.909,18.878,2.756,0.740,26.18
punch,2,142398,0.059,0.101,0.915,18.802,2.901,0.634,26.18
punch,2,142408,0.057,0.106,0.911,18.985,2.847,0.557,26.04
punch,2,142419,0.055,0.103,0.906,18.916,2.733,0.481,26.08
punch,2,142430,0.062,0.107,0.903,18.611,2.893,0.550,26.04
punch,2,142440,0.055,0.101,0.902,18.863,2.969,0.641,26.08
punch,2,142451,0.059,0.104,0.900,18.939,2.740,0.725,26.08
punch,2,142461,0.059,0.106,0.901,18.802,2.847,0.481,26.04
punch,2,142473,0.059,0.105,0.915,18.840,2.893,0.641,26.08
punch,2,142483,0.055,0.102,0.901,18.931,2.573,0.641,26.08
punch,2,142493,0.059,0.106,0.897,18.832,2.901,0.695,26.13
punch,2,142504,0.055,0.104,0.905,18.794,2.817,0.557,26.08
punch,2,142515,0.058,0.101,0.900,18.817,2.649,0.458,26.04
punch,2,142525,0.058,0.104,0.907,18.847,2.786,0.695,26.04
punch,2,142536,0.055,0.101,0.906,18.733,2.916,0.504,26.08
punch,2,142546,0.058,0.102,0.905,18.771,2.954,0.595,26.08
punch,2,142558,0.060,0.111,0.903,18.947,2.832,0.542,26.04
punch,2,142568,0.056,0.108,0.905,18.733,3.038,0.641,26.08
punch,2,142578,0.050,0.109,0.898,18.885,2.802,0.519,26.04
punch,2,142589,0.053,0.110,0.910,18.893,2.809,0.580,26.08
punch,2,142600,0.059,0.108,0.902,18.939,2.771,0.710,26.08
punch,2,142610,0.056,0.104,0.907,18.809,2.824,0.672,26.13
punch,2,142621,0.061,0.104,0.907,18.718,2.809,0.603,26.08
punch,2,142631,0.057,0.109,0.914,18.710,2.756,0.588,26.08
punch,2,142643,0.056,0.101,0.899,18.809,2.847,0.649,26.13
punch,2,142653,0.057,0.107,0.905,18.832,2.878,0.527,25.99
punch,2,142663,0.060,0.107,0.901,18.695,2.870,0.649,26.22
punch,2,142674,0.056,0.106,0.905,18.832,2.794,0.626,26.04
punch,2,142685,0.056,0.102,0.909,18.916,2.893,0.618,25.99
punch,2,142695,0.057,0.102,0.909,18.863,2.855,0.725,26.13
punch,2,142706,0.058,0.106,0.907,18.878,2.786,0.611,26.13
punch,2,142716,0.059,0.106,0.909,18.878,2.947,0.611,26.08
punch,2,142728,0.057,0.108,0.906,18.817,2.847,0.603,26.13
punch,2,142738,0.057,0.105,0.911,18.855,2.962,0.634,26.08
punch,2,142748,0.052,0.112,0.909,18.840,2.733,0.702,26.13
punch,2,142759,0.056,0.106,0.908,18.771,2.931,0.573,26.13
punch,2,142770,0.056,0.103,0.909,18.824,2.786,0.725,26.08
punch,2,142781,0.059,0.107,0.910,18.878,2.840,0.565,26.13
punch,2,142791,0.058,0.107,0.904,18.733,2.763,0.672,26.08
punch,2,142801,0.059,0.108,0.905,18.847,2.771,0.763,26.18
punch,2,142813,0.059,0.109,0.911,18.878,2.748,0.603,26.04
punch,2,142823,0.054,0.103,0.902,18.832,2.802,0.473,25.99
punch,2,142833,0.058,0.102,0.904,18.725,2.885,0.733,26.08
punch,2,142844,0.055,0.110,0.908,18.809,2.611,0.573,26.13
punch,2,142855,0.061,0.111,0.907,18.718,2.924,0.634,26.08
punch,2,142866,0.055,0.104,0.906,18.702,3.084,0.695,26.13
punch,2,142876,0.057,0.105,0.906,18.947,2.817,0.664,25.99
punch,2,142886,0.062,0.109,0.908,18.718,2.855,0.626,26.18
punch,2,142898,0.058,0.105,0.902,18.901,2.939,0.641,26.04
punch,2,142908,0.058,0.105,0.914,18.809,2.672,0.557,26.08
punch,2,142918,0.061,0.104,0.901,18.939,2.786,0.565,26.13
punch,2,142929,0.054,0.107,0.908,18.832,2.878,0.626,26.08
punch,2,142940,0.061,0.104,0.896,18.794,2.901,0.748,25.99
punch,2,142951,0.054,0.107,0.913,18.924,2.786,0.603,26.04
punch,2,142961,0.060,0.108,0.902,18.718,2.725,0.588,26.08
punch,2,142971,0.054,0.106,0.907,18.855,2.794,0.527,26.18
punch,2,142983,0.060,0.104,0.904,18.901,2.878,0.679,26.13
punch,2,142993,0.056,0.111,0.911,18.802,2.863,0.779,26.08
punch,2,143004,0.050,0.108,0.903,18.763,2.656,0.664,26.04
punch,2,143014,0.057,0.110,0.904,18.870,2.733,0.679,25.99
punch,2,143025,0.063,0.106,0.915,18.924,2.695,0.595,26.18
punch,2,143036,0.060,0.105,0.906,18.855,2.740,0.611,26.13
punch,2,143046,0.063,0.110,0.902,18.664,2.924,0.634,26.08
punch,2,143056,0.051,0.100,0.903,19.137,2.664,0.595,26.04
punch,2,143068,0.057,0.110,0.902,18.901,2.840,0.511,26.13
punch,2,143078,0.059,0.109,0.910,18.527,3.588,0.611,25.99
punch,2,143089,0.054,0.105,0.908,18.740,2.939,0.542,26.04
punch,2,143099,0.054,0.109,0.897,19.046,2.756,0.687,26.18
punch,2,143110,0.055,0.104,0.908,18.779,2.840,0.695,25.99
punch,2,143121,0.058,0.113,0.898,19.076,2.443,0.550,26.04
punch,2,143131,0.063,0.108,0.898,18.786,2.626,0.550,25.99
punch,2,143141,0.065,0.107,0.903,18.756,3.115,0.489,26.04
punch,2,143153,0.058,0.106,0.912,18.580,2.855,0.573,26.04
punch,2,143163,0.059,0.108,0.906,19.031,2.611,0.550,26.08
punch,2,143174,0.054,0.106,0.914,18.710,3.046,0.779,26.04
punch,2,143184,0.056,0.108,0.909,18.786,2.824,0.656,26.08
punch,2,143195,0.060,0.100,0.905,18.878,2.763,0.489,26.08
punch,2,143206,0.051,0.111,0.907,18.817,2.931,0.672,26.04
punch,2,143216,0.066,0.099,0.909,18.664,2.885,0.603,26.08
punch,2,143226,0.055,0.105,0.902,18.779,2.878,0.710,26.08
punch,2,143238,0.057,0.106,0.902,18.931,2.824,0.595,26.13
punch,2,143248,0.063,0.112,0.900,18.786,2.863,0.588,26.18
punch,2,143259,0.065,0.107,0.913,18.672,3.069,0.573,25.99
punch,2,143269,0.051,0.108,0.903,18.847,2.779,0.527,26.13
punch,2,143280,0.057,0.109,0.905,18.817,3.015,0.618,26.08
punch,2,143291,0.055,0.108,0.897,18.809,3.069,0.687,26.04
punch,2,143301,0.060,0.109,0.900,18.863,2.679,0.626,26.22
punch,2,143311,0.058,0.108,0.909,18.962,2.908,0.550,26.18
punch,2,143323,0.057,0.108,0.895,18.809,2.977,0.603,26.13
punch,2,143333,0.059,0.109,0.900,18.802,2.977,0.580,26.13
punch,2,143344,0.059,0.103,0.907,18.962,2.840,0.679,26.18
punch,2,143354,0.059,0.111,0.909,18.710,2.756,0.557,25.99
punch,2,143365,0.055,0.104,0.906,18.855,2.840,0.565,26.13
punch,2,143376,0.059,0.109,0.908,18.931,2.840,0.466,25.99
punch,2,143386,0.056,0.104,0.907,18.855,2.740,0.550,26.13
punch,2,143396,0.055,0.108,0.905,18.824,2.733,0.573,26.08
punch,2,143408,0.066,0.104,0.905,18.710,2.733,0.427,26.18
punch,2,143418,0.051,0.103,0.909,18.809,3.084,0.626,26.13
punch,2,143429,0.051,0.103,0.904,18.863,2.840,0.588,26.08
punch,2,143439,0.055,0.109,0.910,18.885,2.855,0.595,26.08
punch,2,143450,0.057,0.109,0.907,18.824,2.733,0.557,26.04
punch,2,143461,0.066,0.108,0.909,18.840,2.817,0.550,26.18
punch,2,143471,0.053,0.109,0.908,18.740,2.863,0.641,26.08
punch,2,143481,0.059,0.105,0.899,18.740,2.634,0.557,26.13
punch,2,143493,0.058,0.105,0.907,18.756,2.802,0.656,26.08
punch,2,143503,0.052,0.105,0.908,18.710,2.916,0.588,26.13
punch,2,143514,0.057,0.108,0.903,18.809,2.977,0.679,26.04
punch,2,143524,0.052,0.109,0.901,18.794,2.985,0.649,26.08
punch,2,143535,0.060,0.105,0.900,18.756,2.733,0.656,26.08
punch,2,143546,0.057,0.106,0.904,18.824,2.916,0.588,26.13
punch,2,143556,0.055,0.108,0.901,18.840,2.878,0.634,26.18
punch,2,143566,0.054,0.106,0.905,18.771,2.817,0.374,26.13
punch,2,143578,0.056,0.107,0.904,18.710,3.008,0.679,25.99
punch,2,143588,0.054,0.112,0.907,18.786,2.893,0.656,26.08
punch,2,143599,0.057,0.108,0.906,18.748,2.763,0.710,26.13
punch,2,143609,0.059,0.104,0.909,18.649,3.122,0.565,26.08
punch,2,143620,0.056,0.100,0.910,18.947,2.893,0.550,26.08
punch,2,143631,0.057,0.108,0.899,18.756,2.779,0.534,26.04
punch,2,143641,0.061,0.110,0.910,18.817,2.939,0.603,26.08
punch,2,143652,0.060,0.101,0.913,18.802,2.847,0.557,26.08
punch,2,143663,0.053,0.107,0.898,18.763,2.710,0.603,26.13
punch,2,143673,0.054,0.103,0.898,18.725,2.939,0.519,26.08
punch,2,143684,0.055,0.104,0.902,18.786,2.992,0.603,26.08
punch,2,143694,0.070,0.113,0.912,18.802,2.763,0.641,25.94
punch,2,143705,0.058,0.108,0.901,18.702,2.931,0.557,25.99
punch,2,143716,0.054,0.112,0.903,18.779,2.656,0.496,26.08
punch,2,143726,0.058,0.111,0.902,18.931,2.908,0.565,26.04
punch,2,143737,0.053,0.106,0.904,18.679,3.046,0.580,26.08
punch,2,143748,0.054,0.103,0.906,18.748,2.878,0.618,26.13
punch,2,143758,0.052,0.104,0.909,18.916,2.649,0.565,25.94
punch,2,143769,0.058,0.103,0.911,18.649,2.954,0.740,25.99
punch,2,143779,0.053,0.106,0.900,18.710,2.954,0.740,26.13
punch,2,143790,0.057,0.104,0.906,18.863,2.947,0.740,26.08
punch,2,143801,0.059,0.114,0.907,18.847,3.023,0.611,26.08
punch,2,143811,0.059,0.109,0.907,18.794,3.053,0.519,26.13
punch,2,143822,0.056,0.108,0.904,19.061,2.771,0.649,26.08
punch,2,143833,0.058,0.110,0.904,18.786,2.878,0.634,26.08
punch,2,143843,0.055,0.110,0.908,18.740,2.809,0.702,26.04
punch,2,143854,0.056,0.104,0.911,18.847,2.664,0.672,26.08
punch,2,143864,0.063,0.107,0.893,18.756,2.878,0.496,26.08
punch,2,143875,0.054,0.106,0.900,18.718,2.817,0.603,26.13
punch,2,143886,0.058,0.103,0.911,18.664,2.893,0.710,26.18
punch,2,143896,0.055,0.105,0.907,18.756,2.870,0.641,26.08
punch,2,143907,0.061,0.108,0.909,18.947,2.725,0.733,26.04
punch,2,143918,0.052,0.103,0.908,18.786,3.031,0.695,26.08
punch,2,143928,0.057,0.110,0.914,18.962,2.725,0.679,26.13
punch,2,143939,0.057,0.110,0.899,18.718,2.695,0.618,26.08
punch,2,143949,0.063,0.106,0.903,18.656,2.924,0.588,26.18
punch,2,143960,0.062,0.105,0.908,18.924,2.885,0.588,26.04
punch,2,143971,0.060,0.103,0.900,18.885,2.672,0.763,26.08
punch,2,143981,0.056,0.106,0.907,18.763,2.916,0.649,26.04
